tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.4393939393939394	0.4444444444444444	NaN
499.99999999999994	0.4444444444444444	0.4444444444444444	NaN
499.99999999999994	0.4494949494949495	0.4444444444444444	NaN
499.99999999999994	0.45454545454545453	0.4444444444444444	NaN
499.99999999999994	0.4595959595959596	0.4444444444444444	NaN
499.99999999999994	0.46464646464646464	0.4444444444444444	NaN
499.99999999999994	0.4696969696969697	0.4444444444444444	NaN
499.99999999999994	0.47474747474747475	0.4444444444444444	NaN
499.99999999999994	0.4797979797979798	0.4444444444444444	NaN
499.99999999999994	0.48484848484848486	0.4444444444444444	NaN
499.99999999999994	0.4898989898989899	0.4444444444444444	NaN
499.99999999999994	0.494949494949495	0.4444444444444444	NaN
499.99999999999994	0.5	0.4444444444444444	NaN
499.99999999999994	0.0	0.45252525252525255	0.07608353967588809
499.99999999999994	0.005050505050505051	0.45252525252525255	0.07565876129638172
499.99999999999994	0.010101010101010102	0.45252525252525255	0.07523639872182936
499.99999999999994	0.015151515151515152	0.45252525252525255	0.07481933365957089
499.99999999999994	0.020202020202020204	0.45252525252525255	0.07440911370355992
499.99999999999994	0.025252525252525252	0.45252525252525255	0.07400134277183015
499.99999999999994	0.030303030303030304	0.45252525252525255	0.07359860810715516
499.99999999999994	0.03535353535353535	0.45252525252525255	0.07319921959281793
499.99999999999994	0.04040404040404041	0.45252525252525255	0.07280401764183182
499.99999999999994	0.045454545454545456	0.45252525252525255	0.07241444928435264
499.99999999999994	0.050505050505050504	0.45252525252525255	0.07202710138650333
499.99999999999994	0.05555555555555555	0.45252525252525255	0.07164587667303869
499.99999999999994	0.06060606060606061	0.45252525252525255	0.07126701051500205
499.99999999999994	0.06565656565656566	0.45252525252525255	0.07089358784942876
499.99999999999994	0.0707070707070707	0.45252525252525255	0.07052500309500187
499.99999999999994	0.07575757575757576	0.45252525252525255	0.0701593320053782
499.99999999999994	0.08080808080808081	0.45252525252525255	0.06979696655626623
499.99999999999994	0.08585858585858586	0.45252525252525255	0.06943924108176085
499.99999999999994	0.09090909090909091	0.45252525252525255	0.06908451445402339
499.99999999999994	0.09595959595959595	0.45252525252525255	0.06873260858487182
499.99999999999994	0.10101010101010101	0.45252525252525255	0.0683868643488791
499.99999999999994	0.10606060606060606	0.45252525252525255	0.06804394212661667
499.99999999999994	0.1111111111111111	0.45252525252525255	0.0677038823481043
499.99999999999994	0.11616161616161616	0.45252525252525255	0.06736810386909786
499.99999999999994	0.12121212121212122	0.45252525252525255	0.06703543372392293
499.99999999999994	0.12626262626262627	0.45252525252525255	0.06670552832628529
499.99999999999994	0.13131313131313133	0.45252525252525255	0.06637873875954156
499.99999999999994	0.13636363636363635	0.45252525252525255	0.06605595427229893
499.99999999999994	0.1414141414141414	0.45252525252525255	0.06573540355092576
499.99999999999994	0.14646464646464646	0.45252525252525255	0.06541888244177253
499.99999999999994	0.15151515151515152	0.45252525252525255	0.06510642665029819
499.99999999999994	0.15656565656565657	0.45252525252525255	0.06479760309844844
499.99999999999994	0.16161616161616163	0.45252525252525255	0.06449141014940145
499.99999999999994	0.16666666666666666	0.45252525252525255	0.06418762160460677
499.99999999999994	0.1717171717171717	0.45252525252525255	0.06388622865083217
499.99999999999994	0.17676767676767677	0.45252525252525255	0.0635909809072069
499.99999999999994	0.18181818181818182	0.45252525252525255	0.06329666754283048
499.99999999999994	0.18686868686868688	0.45252525252525255	0.06300320907208105
499.99999999999994	0.1919191919191919	0.45252525252525255	0.0627170126154809
499.99999999999994	0.19696969696969696	0.45252525252525255	0.06243092834001025
499.99999999999994	0.20202020202020202	0.45252525252525255	0.062149860301018926
499.99999999999994	0.20707070707070707	0.45252525252525255	0.06186866289523586
499.99999999999994	0.21212121212121213	0.45252525252525255	0.06159430902542792
499.99999999999994	0.21717171717171718	0.45252525252525255	0.06132172197392015
499.99999999999994	0.2222222222222222	0.45252525252525255	0.06105021566594955
499.99999999999994	0.22727272727272727	0.45252525252525255	0.060783158863904105
499.99999999999994	0.23232323232323232	0.45252525252525255	0.06051931882888515
499.99999999999994	0.23737373737373738	0.45252525252525255	0.060256673937571566
499.99999999999994	0.24242424242424243	0.45252525252525255	0.05999686781009735
499.99999999999994	0.2474747474747475	0.45252525252525255	0.05974253218239524
499.99999999999994	0.25252525252525254	0.45252525252525255	0.059488946753027606
499.99999999999994	0.25757575757575757	0.45252525252525255	0.05923740584663999
499.99999999999994	0.26262626262626265	0.45252525252525255	0.05899073042626738
499.99999999999994	0.2676767676767677	0.45252525252525255	0.05874657141783877
499.99999999999994	0.2727272727272727	0.45252525252525255	0.05850419561019562
499.99999999999994	0.2777777777777778	0.45252525252525255	0.0582638745131623
499.99999999999994	0.2828282828282828	0.45252525252525255	0.05802895069119224
499.99999999999994	0.2878787878787879	0.45252525252525255	0.05779323877190738
499.99999999999994	0.29292929292929293	0.45252525252525255	0.05756247589564304
499.99999999999994	0.29797979797979796	0.45252525252525255	0.05733412541682961
499.99999999999994	0.30303030303030304	0.45252525252525255	0.05710563834742915
499.99999999999994	0.30808080808080807	0.45252525252525255	0.05688183083786508
499.99999999999994	0.31313131313131315	0.45252525252525255	0.05665910090516697
499.99999999999994	0.3181818181818182	0.45252525252525255	0.056438247522782856
499.99999999999994	0.32323232323232326	0.45252525252525255	0.05621999207961548
499.99999999999994	0.3282828282828283	0.45252525252525255	0.0560032704325242
499.99999999999994	0.3333333333333333	0.45252525252525255	0.05579267877964989
499.99999999999994	0.3383838383838384	0.45252525252525255	0.05559485112619923
499.99999999999994	0.3434343434343434	0.45252525252525255	0.05541913732995266
499.99999999999994	0.3484848484848485	0.45252525252525255	0.055293891467276486
499.99999999999994	0.35353535353535354	0.45252525252525255	0.05527587694112056
499.99999999999994	0.35858585858585856	0.45252525252525255	0.0554914050451695
499.99999999999994	0.36363636363636365	0.45252525252525255	0.0562440014042196
499.99999999999994	0.3686868686868687	0.45252525252525255	0.05899797924189384
499.99999999999994	0.37373737373737376	0.45252525252525255	0.07724029995164534
499.99999999999994	0.3787878787878788	0.45252525252525255	0.11876239283057369
499.99999999999994	0.3838383838383838	0.45252525252525255	0.18782715561219981
499.99999999999994	0.3888888888888889	0.45252525252525255	0.27439871909690255
499.99999999999994	0.3939393939393939	0.45252525252525255	0.36992312463088045
499.99999999999994	0.398989898989899	0.45252525252525255	0.4698047485377952
499.99999999999994	0.40404040404040403	0.45252525252525255	0.5712686596989963
499.99999999999994	0.4090909090909091	0.45252525252525255	0.6714325655197801
499.99999999999994	0.41414141414141414	0.45252525252525255	0.7590339247569713
499.99999999999994	0.41919191919191917	0.45252525252525255	NaN
499.99999999999994	0.42424242424242425	0.45252525252525255	NaN
499.99999999999994	0.4292929292929293	0.45252525252525255	NaN
499.99999999999994	0.43434343434343436	0.45252525252525255	NaN
499.99999999999994	0.4393939393939394	0.45252525252525255	NaN
499.99999999999994	0.4444444444444444	0.45252525252525255	NaN
499.99999999999994	0.4494949494949495	0.45252525252525255	NaN
499.99999999999994	0.45454545454545453	0.45252525252525255	NaN
499.99999999999994	0.4595959595959596	0.45252525252525255	NaN
499.99999999999994	0.46464646464646464	0.45252525252525255	NaN
499.99999999999994	0.4696969696969697	0.45252525252525255	NaN
499.99999999999994	0.47474747474747475	0.45252525252525255	NaN
499.99999999999994	0.4797979797979798	0.45252525252525255	NaN
499.99999999999994	0.48484848484848486	0.45252525252525255	NaN
499.99999999999994	0.4898989898989899	0.45252525252525255	NaN
499.99999999999994	0.494949494949495	0.45252525252525255	NaN
499.99999999999994	0.5	0.45252525252525255	NaN
499.99999999999994	0.0	0.46060606060606063	0.07608733349692787
499.99999999999994	0.005050505050505051	0.46060606060606063	0.07566291786650359
499.99999999999994	0.010101010101010102	0.46060606060606063	0.07524133425605622
499.99999999999994	0.015151515151515152	0.46060606060606063	0.07482434076083805
499.99999999999994	0.020202020202020204	0.46060606060606063	0.07441445476178488
499.99999999999994	0.025252525252525252	0.46060606060606063	0.07400782225849249
499.99999999999994	0.030303030303030304	0.46060606060606063	0.07360527090417911
499.99999999999994	0.03535353535353535	0.46060606060606063	0.07320704828131931
499.99999999999994	0.04040404040404041	0.46060606060606063	0.07281266956021462
499.99999999999994	0.045454545454545456	0.46060606060606063	0.07242348314651341
499.99999999999994	0.050505050505050504	0.46060606060606063	0.07203711532079936
499.99999999999994	0.05555555555555555	0.46060606060606063	0.07165634223678972
499.99999999999994	0.06060606060606061	0.46060606060606063	0.07127835625867844
499.99999999999994	0.06565656565656566	0.46060606060606063	0.07090438605619193
499.99999999999994	0.0707070707070707	0.46060606060606063	0.07053599345644564
499.99999999999994	0.07575757575757576	0.46060606060606063	0.07017140163079415
499.99999999999994	0.08080808080808081	0.46060606060606063	0.0698094750191458
499.99999999999994	0.08585858585858586	0.46060606060606063	0.06945258112405525
499.99999999999994	0.09090909090909091	0.46060606060606063	0.06909837445184157
499.99999999999994	0.09595959595959595	0.46060606060606063	0.06874768472134701
499.99999999999994	0.10101010101010101	0.46060606060606063	0.06840064264252059
499.99999999999994	0.10606060606060606	0.46060606060606063	0.0680578792256974
499.99999999999994	0.1111111111111111	0.46060606060606063	0.06771833827772042
499.99999999999994	0.11616161616161616	0.46060606060606063	0.06738232639533523
499.99999999999994	0.12121212121212122	0.46060606060606063	0.06704988623336239
499.99999999999994	0.12626262626262627	0.46060606060606063	0.06672108706293767
499.99999999999994	0.13131313131313133	0.46060606060606063	0.06639426508813953
499.99999999999994	0.13636363636363635	0.46060606060606063	0.06607115852437342
499.99999999999994	0.1414141414141414	0.46060606060606063	0.06575372942107387
499.99999999999994	0.14646464646464646	0.46060606060606063	0.06543866537460412
499.99999999999994	0.15151515151515152	0.46060606060606063	0.06512675432367532
499.99999999999994	0.15656565656565657	0.46060606060606063	0.06481667504404767
499.99999999999994	0.16161616161616163	0.46060606060606063	0.06450916106686878
499.99999999999994	0.16666666666666666	0.46060606060606063	0.0642067541726471
499.99999999999994	0.1717171717171717	0.46060606060606063	0.06390768816237918
499.99999999999994	0.17676767676767677	0.46060606060606063	0.06360939386208424
499.99999999999994	0.18181818181818182	0.46060606060606063	0.06331622537713551
499.99999999999994	0.18686868686868688	0.46060606060606063	0.06302701816359797
499.99999999999994	0.1919191919191919	0.46060606060606063	0.06273775554290954
499.99999999999994	0.19696969696969696	0.46060606060606063	0.062454602989170674
499.99999999999994	0.20202020202020202	0.46060606060606063	0.062173426360199825
499.99999999999994	0.20707070707070707	0.46060606060606063	0.061892755812986776
499.99999999999994	0.21212121212121213	0.46060606060606063	0.06161907879253318
499.99999999999994	0.21717171717171718	0.46060606060606063	0.06134687891521238
499.99999999999994	0.2222222222222222	0.46060606060606063	0.06107667497882092
499.99999999999994	0.22727272727272727	0.46060606060606063	0.060808995374977366
499.99999999999994	0.23232323232323232	0.46060606060606063	0.06054409491345261
499.99999999999994	0.23737373737373738	0.46060606060606063	0.06028496355840972
499.99999999999994	0.24242424242424243	0.46060606060606063	0.06002611822660324
499.99999999999994	0.2474747474747475	0.46060606060606063	0.05977062104703406
499.99999999999994	0.25252525252525254	0.46060606060606063	0.05951817238842788
499.99999999999994	0.25757575757575757	0.46060606060606063	0.059267795549149765
499.99999999999994	0.26262626262626265	0.46060606060606063	0.059021229443240536
499.99999999999994	0.2676767676767677	0.46060606060606063	0.05877648714726561
499.99999999999994	0.2727272727272727	0.46060606060606063	0.05853693105459217
499.99999999999994	0.2777777777777778	0.46060606060606063	0.05829816197798456
499.99999999999994	0.2828282828282828	0.46060606060606063	0.05806278714724277
499.99999999999994	0.2878787878787879	0.46060606060606063	0.05782825508199739
499.99999999999994	0.29292929292929293	0.46060606060606063	0.057597751241299594
499.99999999999994	0.29797979797979796	0.46060606060606063	0.0573687658948771
499.99999999999994	0.30303030303030304	0.46060606060606063	0.05714190197675091
499.99999999999994	0.30808080808080807	0.46060606060606063	0.056916840024282975
499.99999999999994	0.31313131313131315	0.46060606060606063	0.056695111703386585
499.99999999999994	0.3181818181818182	0.46060606060606063	0.056474230308814426
499.99999999999994	0.32323232323232326	0.46060606060606063	0.05625615112881951
499.99999999999994	0.3282828282828283	0.46060606060606063	0.05604352660942726
499.99999999999994	0.3333333333333333	0.46060606060606063	0.055838840111044244
499.99999999999994	0.3383838383838384	0.46060606060606063	0.05565796565978144
499.99999999999994	0.3434343434343434	0.46060606060606063	0.05552261945235108
499.99999999999994	0.3484848484848485	0.46060606060606063	0.05548447510179176
499.99999999999994	0.35353535353535354	0.46060606060606063	0.05566068956132633
499.99999999999994	0.35858585858585856	0.46060606060606063	0.056319550524703846
499.99999999999994	0.36363636363636365	0.46060606060606063	0.05849011673298101
499.99999999999994	0.3686868686868687	0.46060606060606063	0.07435468720238694
