tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.31313131313131315	0.6383838383838384	NaN
499.99999999999994	0.3181818181818182	0.6383838383838384	NaN
499.99999999999994	0.32323232323232326	0.6383838383838384	NaN
499.99999999999994	0.3282828282828283	0.6383838383838384	NaN
499.99999999999994	0.3333333333333333	0.6383838383838384	NaN
499.99999999999994	0.3383838383838384	0.6383838383838384	NaN
499.99999999999994	0.3434343434343434	0.6383838383838384	NaN
499.99999999999994	0.3484848484848485	0.6383838383838384	NaN
499.99999999999994	0.35353535353535354	0.6383838383838384	NaN
499.99999999999994	0.35858585858585856	0.6383838383838384	NaN
499.99999999999994	0.36363636363636365	0.6383838383838384	NaN
499.99999999999994	0.3686868686868687	0.6383838383838384	NaN
499.99999999999994	0.37373737373737376	0.6383838383838384	NaN
499.99999999999994	0.3787878787878788	0.6383838383838384	NaN
499.99999999999994	0.3838383838383838	0.6383838383838384	NaN
499.99999999999994	0.3888888888888889	0.6383838383838384	NaN
499.99999999999994	0.3939393939393939	0.6383838383838384	NaN
499.99999999999994	0.398989898989899	0.6383838383838384	NaN
499.99999999999994	0.40404040404040403	0.6383838383838384	NaN
499.99999999999994	0.4090909090909091	0.6383838383838384	NaN
499.99999999999994	0.41414141414141414	0.6383838383838384	NaN
499.99999999999994	0.41919191919191917	0.6383838383838384	NaN
499.99999999999994	0.42424242424242425	0.6383838383838384	NaN
499.99999999999994	0.4292929292929293	0.6383838383838384	NaN
499.99999999999994	0.43434343434343436	0.6383838383838384	NaN
499.99999999999994	0.4393939393939394	0.6383838383838384	NaN
499.99999999999994	0.4444444444444444	0.6383838383838384	NaN
499.99999999999994	0.4494949494949495	0.6383838383838384	NaN
499.99999999999994	0.45454545454545453	0.6383838383838384	NaN
499.99999999999994	0.4595959595959596	0.6383838383838384	NaN
499.99999999999994	0.46464646464646464	0.6383838383838384	NaN
499.99999999999994	0.4696969696969697	0.6383838383838384	NaN
499.99999999999994	0.47474747474747475	0.6383838383838384	NaN
499.99999999999994	0.4797979797979798	0.6383838383838384	NaN
499.99999999999994	0.48484848484848486	0.6383838383838384	NaN
499.99999999999994	0.4898989898989899	0.6383838383838384	NaN
499.99999999999994	0.494949494949495	0.6383838383838384	NaN
499.99999999999994	0.5	0.6383838383838384	NaN
499.99999999999994	0.0	0.6464646464646465	0.15202717260006937
499.99999999999994	0.005050505050505051	0.6464646464646465	0.14972488613477197
499.99999999999994	0.010101010101010102	0.6464646464646465	0.14744278860067714
499.99999999999994	0.015151515151515152	0.6464646464646465	0.14518266322902712
499.99999999999994	0.020202020202020204	0.6464646464646465	0.14294740137554848
499.99999999999994	0.025252525252525252	0.6464646464646465	0.14072339274320073
499.99999999999994	0.030303030303030304	0.6464646464646465	0.13851936601075593
499.99999999999994	0.03535353535353535	0.6464646464646465	0.13632679288502791
499.99999999999994	0.04040404040404041	0.6464646464646465	0.13414914511259338
499.99999999999994	0.045454545454545456	0.6464646464646465	0.13197944115132018
499.99999999999994	0.050505050505050504	0.6464646464646465	0.12981791997295256
499.99999999999994	0.05555555555555555	0.6464646464646465	0.1276656710474876
499.99999999999994	0.06060606060606061	0.6464646464646465	0.12551776352075453
499.99999999999994	0.06565656565656566	0.6464646464646465	0.12336945316582197
499.99999999999994	0.0707070707070707	0.6464646464646465	0.12122426351655871
499.99999999999994	0.07575757575757576	0.6464646464646465	0.11907661313372256
499.99999999999994	0.08080808080808081	0.6464646464646465	0.11692653182491582
499.99999999999994	0.08585858585858586	0.6464646464646465	0.1147766984061783
499.99999999999994	0.09090909090909091	0.6464646464646465	0.11261761428233459
499.99999999999994	0.09595959595959595	0.6464646464646465	0.11045492989392179
499.99999999999994	0.10101010101010101	0.6464646464646465	0.1082780303317034
499.99999999999994	0.10606060606060606	0.6464646464646465	0.10609825245321708
499.99999999999994	0.1111111111111111	0.6464646464646465	0.10389878209009772
499.99999999999994	0.11616161616161616	0.6464646464646465	0.10169620778719621
499.99999999999994	0.12121212121212122	0.6464646464646465	0.09948023532062318
499.99999999999994	0.12626262626262627	0.6464646464646465	0.09724500145015315
499.99999999999994	0.13131313131313133	0.6464646464646465	0.09500962502873805
499.99999999999994	0.13636363636363635	0.6464646464646465	0.09275346888930601
499.99999999999994	0.1414141414141414	0.6464646464646465	0.09047824502972632
499.99999999999994	0.14646464646464646	0.6464646464646465	0.0881683321824412
499.99999999999994	0.15151515151515152	0.6464646464646465	0.08582371826443003
499.99999999999994	0.15656565656565657	0.6464646464646465	0.0834499722732958
499.99999999999994	0.16161616161616163	0.6464646464646465	0.08106314266258074
499.99999999999994	0.16666666666666666	0.6464646464646465	0.07866814404350439
499.99999999999994	0.1717171717171717	0.6464646464646465	0.07628051322188076
499.99999999999994	0.17676767676767677	0.6464646464646465	0.07390946361809529
499.99999999999994	0.18181818181818182	0.6464646464646465	0.07154952080698573
499.99999999999994	0.18686868686868688	0.6464646464646465	0.06920711478392766
499.99999999999994	0.1919191919191919	0.6464646464646465	0.0669116059373478
499.99999999999994	0.19696969696969696	0.6464646464646465	0.06469071280945299
499.99999999999994	0.20202020202020202	0.6464646464646465	0.06255978902268364
499.99999999999994	0.20707070707070707	0.6464646464646465	0.06054451810642514
499.99999999999994	0.21212121212121213	0.6464646464646465	0.05869220953077881
499.99999999999994	0.21717171717171718	0.6464646464646465	0.057032426490604984
499.99999999999994	0.2222222222222222	0.6464646464646465	0.05561987261290658
499.99999999999994	0.22727272727272727	0.6464646464646465	0.054511491909528136
499.99999999999994	0.23232323232323232	0.6464646464646465	0.05378323955830941
499.99999999999994	0.23737373737373738	0.6464646464646465	0.05353437005498251
499.99999999999994	0.24242424242424243	0.6464646464646465	0.05392142855591966
499.99999999999994	0.2474747474747475	0.6464646464646465	0.05522872278220811
499.99999999999994	0.25252525252525254	0.6464646464646465	0.05821738186543314
499.99999999999994	0.25757575757575757	0.6464646464646465	0.07052034541952741
499.99999999999994	0.26262626262626265	0.6464646464646465	0.10157586086825349
499.99999999999994	0.2676767676767677	0.6464646464646465	0.1524840296023252
499.99999999999994	0.2727272727272727	0.6464646464646465	0.22236943166485737
499.99999999999994	0.2777777777777778	0.6464646464646465	0.30566278307083616
499.99999999999994	0.2828282828282828	0.6464646464646465	0.3970594840086522
499.99999999999994	0.2878787878787879	0.6464646464646465	0.49269276575929655
499.99999999999994	0.29292929292929293	0.6464646464646465	0.5895548768477554
499.99999999999994	0.29797979797979796	0.6464646464646465	0.6843741938072899
499.99999999999994	0.30303030303030304	0.6464646464646465	0.7704954141549739
499.99999999999994	0.30808080808080807	0.6464646464646465	NaN
499.99999999999994	0.31313131313131315	0.6464646464646465	NaN
499.99999999999994	0.3181818181818182	0.6464646464646465	NaN
499.99999999999994	0.32323232323232326	0.6464646464646465	NaN
499.99999999999994	0.3282828282828283	0.6464646464646465	NaN
499.99999999999994	0.3333333333333333	0.6464646464646465	NaN
499.99999999999994	0.3383838383838384	0.6464646464646465	NaN
499.99999999999994	0.3434343434343434	0.6464646464646465	NaN
499.99999999999994	0.3484848484848485	0.6464646464646465	NaN
499.99999999999994	0.35353535353535354	0.6464646464646465	NaN
499.99999999999994	0.35858585858585856	0.6464646464646465	NaN
499.99999999999994	0.36363636363636365	0.6464646464646465	NaN
499.99999999999994	0.3686868686868687	0.6464646464646465	NaN
499.99999999999994	0.37373737373737376	0.6464646464646465	NaN
499.99999999999994	0.3787878787878788	0.6464646464646465	NaN
499.99999999999994	0.3838383838383838	0.6464646464646465	NaN
499.99999999999994	0.3888888888888889	0.6464646464646465	NaN
499.99999999999994	0.3939393939393939	0.6464646464646465	NaN
499.99999999999994	0.398989898989899	0.6464646464646465	NaN
499.99999999999994	0.40404040404040403	0.6464646464646465	NaN
499.99999999999994	0.4090909090909091	0.6464646464646465	NaN
499.99999999999994	0.41414141414141414	0.6464646464646465	NaN
499.99999999999994	0.41919191919191917	0.6464646464646465	NaN
499.99999999999994	0.42424242424242425	0.6464646464646465	NaN
499.99999999999994	0.4292929292929293	0.6464646464646465	NaN
499.99999999999994	0.43434343434343436	0.6464646464646465	NaN
499.99999999999994	0.4393939393939394	0.6464646464646465	NaN
499.99999999999994	0.4444444444444444	0.6464646464646465	NaN
499.99999999999994	0.4494949494949495	0.6464646464646465	NaN
499.99999999999994	0.45454545454545453	0.6464646464646465	NaN
499.99999999999994	0.4595959595959596	0.6464646464646465	NaN
499.99999999999994	0.46464646464646464	0.6464646464646465	NaN
499.99999999999994	0.4696969696969697	0.6464646464646465	NaN
499.99999999999994	0.47474747474747475	0.6464646464646465	NaN
499.99999999999994	0.4797979797979798	0.6464646464646465	NaN
499.99999999999994	0.48484848484848486	0.6464646464646465	NaN
499.99999999999994	0.4898989898989899	0.6464646464646465	NaN
499.99999999999994	0.494949494949495	0.6464646464646465	NaN
499.99999999999994	0.5	0.6464646464646465	NaN
499.99999999999994	0.0	0.6545454545454545	0.1508175458821913
499.99999999999994	0.005050505050505051	0.6545454545454545	0.14851803339012337
499.99999999999994	0.010101010101010102	0.6545454545454545	0.14623759573202139
499.99999999999994	0.015151515151515152	0.6545454545454545	0.1439764784114187
499.99999999999994	0.020202020202020204	0.6545454545454545	0.1417320213439135
499.99999999999994	0.025252525252525252	0.6545454545454545	0.1395061766511588
499.99999999999994	0.030303030303030304	0.6545454545454545	0.13729406184733597
499.99999999999994	0.03535353535353535	0.6545454545454545	0.13509681018382527
499.99999999999994	0.04040404040404041	0.6545454545454545	0.13290906557394513
499.99999999999994	0.045454545454545456	0.6545454545454545	0.13073423709742868
499.99999999999994	0.050505050505050504	0.6545454545454545	0.1285636770142862
499.99999999999994	0.05555555555555555	0.6545454545454545	0.1263956467667268
499.99999999999994	0.06060606060606061	0.6545454545454545	0.12423392310256977
499.99999999999994	0.06565656565656566	0.6545454545454545	0.12207112608198871
499.99999999999994	0.0707070707070707	0.6545454545454545	0.11991188557613626
499.99999999999994	0.07575757575757576	0.6545454545454545	0.11774839649521258
499.99999999999994	0.08080808080808081	0.6545454545454545	0.115583862579883
499.99999999999994	0.08585858585858586	0.6545454545454545	0.11341185777675407
499.99999999999994	0.09090909090909091	0.6545454545454545	0.11123287771411666
499.99999999999994	0.09595959595959595	0.6545454545454545	0.10904557879718509
499.99999999999994	0.10101010101010101	0.6545454545454545	0.10684938986414903
499.99999999999994	0.10606060606060606	0.6545454545454545	0.10464509303880534
499.99999999999994	0.1111111111111111	0.6545454545454545	0.10243086967003526
499.99999999999994	0.11616161616161616	0.6545454545454545	0.10020325738587577
499.99999999999994	0.12121212121212122	0.6545454545454545	0.09796439686657231
499.99999999999994	0.12626262626262627	0.6545454545454545	0.09571388580870513
499.99999999999994	0.13131313131313133	0.6545454545454545	0.09344497265392562
499.99999999999994	0.13636363636363635	0.6545454545454545	0.0911621861573212
499.99999999999994	0.1414141414141414	0.6545454545454545	0.08883950194661916
499.99999999999994	0.14646464646464646	0.6545454545454545	0.08647962531059662
499.99999999999994	0.15151515151515152	0.6545454545454545	0.08409657542293995
499.99999999999994	0.15656565656565657	0.6545454545454545	0.08169440735785437
499.99999999999994	0.16161616161616163	0.6545454545454545	0.07929039583851338
499.99999999999994	0.16666666666666666	0.6545454545454545	0.07688845404098528
499.99999999999994	0.1717171717171717	0.6545454545454545	0.07450165682614915
499.99999999999994	0.17676767676767677	0.6545454545454545	0.07212597916326595
499.99999999999994	0.18181818181818182	0.6545454545454545	0.06976941096308197
499.99999999999994	0.18686868686868688	0.6545454545454545	0.06745221106891754
499.99999999999994	0.1919191919191919	0.6545454545454545	0.06521041422824776
499.99999999999994	0.19696969696969696	0.6545454545454545	0.06305793191633238
499.99999999999994	0.20202020202020202	0.6545454545454545	0.06101711236667034
499.99999999999994	0.20707070707070707	0.6545454545454545	0.05913297631581321
499.99999999999994	0.21212121212121213	0.6545454545454545	0.05744127968073873
499.99999999999994	0.21717171717171718	0.6545454545454545	0.05599148954991642
499.99999999999994	0.2222222222222222	0.6545454545454545	0.054839892271555155
499.99999999999994	0.22727272727272727	0.6545454545454545	0.054061376504155864
499.99999999999994	0.23232323232323232	0.6545454545454545	0.053751993573101724
499.99999999999994	0.23737373737373738	0.6545454545454545	0.054058346154809936
499.99999999999994	0.24242424242424243	0.6545454545454545	0.05524466188671428
499.99999999999994	0.2474747474747475	0.6545454545454545	0.05796560039076964
499.99999999999994	0.25252525252525254	0.6545454545454545	0.0680746764211025
499.99999999999994	0.25757575757575757	0.6545454545454545	0.09727197384710815
499.99999999999994	0.26262626262626265	0.6545454545454545	0.14599471665014913
499.99999999999994	0.2676767676767677	0.6545454545454545	0.21422647353792648
499.99999999999994	0.2727272727272727	0.6545454545454545	0.29657484903703785
499.99999999999994	0.2777777777777778	0.6545454545454545	0.3875610016610969
499.99999999999994	0.2828282828282828	0.6545454545454545	0.48315910531356343
499.99999999999994	0.2878787878787879	0.6545454545454545	0.5803030898727582
499.99999999999994	0.29292929292929293	0.6545454545454545	0.6758281380197261
499.99999999999994	0.29797979797979796	0.6545454545454545	0.7638111574672827
499.99999999999994	0.30303030303030304	0.6545454545454545	NaN
499.99999999999994	0.30808080808080807	0.6545454545454545	NaN
499.99999999999994	0.31313131313131315	0.6545454545454545	NaN
499.99999999999994	0.3181818181818182	0.6545454545454545	NaN
499.99999999999994	0.32323232323232326	0.6545454545454545	NaN
499.99999999999994	0.3282828282828283	0.6545454545454545	NaN
499.99999999999994	0.3333333333333333	0.6545454545454545	NaN
499.99999999999994	0.3383838383838384	0.6545454545454545	NaN
499.99999999999994	0.3434343434343434	0.6545454545454545	NaN
499.99999999999994	0.3484848484848485	0.6545454545454545	NaN
499.99999999999994	0.35353535353535354	0.6545454545454545	NaN
