tspan	bP	bD	CoRaDyn(bC)
499.99999999999994	0.22727272727272727	0.4767676767676768	0.12156321005307102
499.99999999999994	0.23232323232323232	0.4767676767676768	0.11315305545590172
499.99999999999994	0.23737373737373738	0.4767676767676768	0.1053622472409238
499.99999999999994	0.24242424242424243	0.4767676767676768	0.098257337268979
499.99999999999994	0.2474747474747475	0.4767676767676768	0.0918250934556337
499.99999999999994	0.25252525252525254	0.4767676767676768	0.08594076714332957
499.99999999999994	0.25757575757575757	0.4767676767676768	0.08053655484976839
499.99999999999994	0.26262626262626265	0.4767676767676768	0.07565173739787931
499.99999999999994	0.2676767676767677	0.4767676767676768	0.07126898733076895
499.99999999999994	0.2727272727272727	0.4767676767676768	0.06731487543200532
499.99999999999994	0.2777777777777778	0.4767676767676768	0.06378498374788232
499.99999999999994	0.2828282828282828	0.4767676767676768	0.06066385897330898
499.99999999999994	0.2878787878787879	0.4767676767676768	0.05792498901383403
499.99999999999994	0.29292929292929293	0.4767676767676768	0.055560164229460675
499.99999999999994	0.29797979797979796	0.4767676767676768	0.053557624025588835
499.99999999999994	0.30303030303030304	0.4767676767676768	0.05191963990042854
499.99999999999994	0.30808080808080807	0.4767676767676768	0.05064585876128014
499.99999999999994	0.31313131313131315	0.4767676767676768	0.0497566692696193
499.99999999999994	0.3181818181818182	0.4767676767676768	0.049278907365112846
499.99999999999994	0.32323232323232326	0.4767676767676768	0.04926995260101951
499.99999999999994	0.3282828282828283	0.4767676767676768	0.04984723558494644
499.99999999999994	0.3333333333333333	0.4767676767676768	0.05124959401540335
499.99999999999994	0.3383838383838384	0.4767676767676768	0.054159629069670104
499.99999999999994	0.3434343434343434	0.4767676767676768	0.06387157130892225
499.99999999999994	0.3484848484848485	0.4767676767676768	0.08407540328190394
499.99999999999994	0.35353535353535354	0.4767676767676768	0.11555542917548232
499.99999999999994	0.35858585858585856	0.4767676767676768	0.16129555671988513
499.99999999999994	0.36363636363636365	0.4767676767676768	0.2208290962805153
499.99999999999994	0.3686868686868687	0.4767676767676768	0.2912262930545419
499.99999999999994	0.37373737373737376	0.4767676767676768	0.3690690674641684
499.99999999999994	0.3787878787878788	0.4767676767676768	0.4513394276409141
499.99999999999994	0.3838383838383838	0.4767676767676768	0.5353931946489218
499.99999999999994	0.3888888888888889	0.4767676767676768	0.6184426589003431
499.99999999999994	0.3939393939393939	0.4767676767676768	0.6962541664642192
499.99999999999994	0.398989898989899	0.4767676767676768	0.758057081875247
499.99999999999994	0.40404040404040403	0.4767676767676768	NaN
499.99999999999994	0.4090909090909091	0.4767676767676768	NaN
499.99999999999994	0.41414141414141414	0.4767676767676768	NaN
499.99999999999994	0.41919191919191917	0.4767676767676768	NaN
499.99999999999994	0.42424242424242425	0.4767676767676768	NaN
499.99999999999994	0.4292929292929293	0.4767676767676768	NaN
499.99999999999994	0.43434343434343436	0.4767676767676768	NaN
499.99999999999994	0.4393939393939394	0.4767676767676768	NaN
499.99999999999994	0.4444444444444444	0.4767676767676768	NaN
499.99999999999994	0.4494949494949495	0.4767676767676768	NaN
499.99999999999994	0.45454545454545453	0.4767676767676768	NaN
499.99999999999994	0.4595959595959596	0.4767676767676768	NaN
499.99999999999994	0.46464646464646464	0.4767676767676768	NaN
499.99999999999994	0.4696969696969697	0.4767676767676768	NaN
499.99999999999994	0.47474747474747475	0.4767676767676768	NaN
499.99999999999994	0.4797979797979798	0.4767676767676768	NaN
499.99999999999994	0.48484848484848486	0.4767676767676768	NaN
499.99999999999994	0.4898989898989899	0.4767676767676768	NaN
499.99999999999994	0.494949494949495	0.4767676767676768	NaN
499.99999999999994	0.5	0.4767676767676768	NaN
499.99999999999994	0.0	0.48484848484848486	NaN
499.99999999999994	0.005050505050505051	0.48484848484848486	NaN
499.99999999999994	0.010101010101010102	0.48484848484848486	NaN
499.99999999999994	0.015151515151515152	0.48484848484848486	NaN
499.99999999999994	0.020202020202020204	0.48484848484848486	NaN
499.99999999999994	0.025252525252525252	0.48484848484848486	NaN
499.99999999999994	0.030303030303030304	0.48484848484848486	NaN
499.99999999999994	0.03535353535353535	0.48484848484848486	NaN
499.99999999999994	0.04040404040404041	0.48484848484848486	NaN
499.99999999999994	0.045454545454545456	0.48484848484848486	NaN
499.99999999999994	0.050505050505050504	0.48484848484848486	NaN
499.99999999999994	0.05555555555555555	0.48484848484848486	NaN
499.99999999999994	0.06060606060606061	0.48484848484848486	NaN
499.99999999999994	0.06565656565656566	0.48484848484848486	NaN
499.99999999999994	0.0707070707070707	0.48484848484848486	NaN
499.99999999999994	0.07575757575757576	0.48484848484848486	NaN
499.99999999999994	0.08080808080808081	0.48484848484848486	NaN
499.99999999999994	0.08585858585858586	0.48484848484848486	NaN
499.99999999999994	0.09090909090909091	0.48484848484848486	NaN
499.99999999999994	0.09595959595959595	0.48484848484848486	NaN
499.99999999999994	0.10101010101010101	0.48484848484848486	NaN
499.99999999999994	0.10606060606060606	0.48484848484848486	NaN
499.99999999999994	0.1111111111111111	0.48484848484848486	NaN
499.99999999999994	0.11616161616161616	0.48484848484848486	NaN
499.99999999999994	0.12121212121212122	0.48484848484848486	NaN
499.99999999999994	0.12626262626262627	0.48484848484848486	NaN
499.99999999999994	0.13131313131313133	0.48484848484848486	NaN
499.99999999999994	0.13636363636363635	0.48484848484848486	NaN
499.99999999999994	0.1414141414141414	0.48484848484848486	NaN
499.99999999999994	0.14646464646464646	0.48484848484848486	NaN
499.99999999999994	0.15151515151515152	0.48484848484848486	0.3183191250994486
499.99999999999994	0.15656565656565657	0.48484848484848486	0.299006951083756
499.99999999999994	0.16161616161616163	0.48484848484848486	0.2807150938028751
499.99999999999994	0.16666666666666666	0.48484848484848486	0.2634735587896521
499.99999999999994	0.1717171717171717	0.48484848484848486	0.24727988066059625
499.99999999999994	0.17676767676767677	0.48484848484848486	0.23205262236341867
499.99999999999994	0.18181818181818182	0.48484848484848486	0.217303317670675
499.99999999999994	0.18686868686868688	0.48484848484848486	0.2029404896325254
499.99999999999994	0.1919191919191919	0.48484848484848486	0.18910434739702742
499.99999999999994	0.19696969696969696	0.48484848484848486	0.17596285558263713
499.99999999999994	0.20202020202020202	0.48484848484848486	0.16362926782853057
499.99999999999994	0.20707070707070707	0.48484848484848486	0.15219412448301314
499.99999999999994	0.21212121212121213	0.48484848484848486	0.1416863360043493
499.99999999999994	0.21717171717171718	0.48484848484848486	0.13204800383640714
499.99999999999994	0.2222222222222222	0.48484848484848486	0.12302739533902657
499.99999999999994	0.22727272727272727	0.48484848484848486	0.11451082827137161
499.99999999999994	0.23232323232323232	0.48484848484848486	0.10661633132401775
499.99999999999994	0.23737373737373738	0.48484848484848486	0.09940751732316541
499.99999999999994	0.24242424242424243	0.48484848484848486	0.09288654186280869
499.99999999999994	0.2474747474747475	0.48484848484848486	0.08691780953997141
499.99999999999994	0.25252525252525254	0.48484848484848486	0.08143040523684682
499.99999999999994	0.25757575757575757	0.48484848484848486	0.07646614913540788
499.99999999999994	0.26262626262626265	0.48484848484848486	0.07201396977952851
499.99999999999994	0.2676767676767677	0.48484848484848486	0.06799413292984649
499.99999999999994	0.2727272727272727	0.48484848484848486	0.06440264129348028
499.99999999999994	0.2777777777777778	0.48484848484848486	0.06122500718627788
499.99999999999994	0.2828282828282828	0.48484848484848486	0.058432078685296554
499.99999999999994	0.2878787878787879	0.48484848484848486	0.05601650862314908
499.99999999999994	0.29292929292929293	0.48484848484848486	0.053967275015182205
499.99999999999994	0.29797979797979796	0.48484848484848486	0.05228076463226261
499.99999999999994	0.30303030303030304	0.48484848484848486	0.05096249545030199
499.99999999999994	0.30808080808080807	0.48484848484848486	0.05002697733127568
499.99999999999994	0.31313131313131315	0.48484848484848486	0.049500004859963066
499.99999999999994	0.3181818181818182	0.48484848484848486	0.04943830092802565
499.99999999999994	0.32323232323232326	0.48484848484848486	0.04994483473548529
499.99999999999994	0.3282828282828283	0.48484848484848486	0.05123956972887149
499.99999999999994	0.3333333333333333	0.48484848484848486	0.05390383971832609
499.99999999999994	0.3383838383838384	0.48484848484848486	0.062145792387544425
499.99999999999994	0.3434343434343434	0.48484848484848486	0.08137949450885419
499.99999999999994	0.3484848484848485	0.48484848484848486	0.11145154889051578
499.99999999999994	0.35353535353535354	0.48484848484848486	0.15566606828203844
499.99999999999994	0.35858585858585856	0.48484848484848486	0.21394658070809744
499.99999999999994	0.36363636363636365	0.48484848484848486	0.2835109437141647
499.99999999999994	0.3686868686868687	0.48484848484848486	0.3609099533895881
499.99999999999994	0.37373737373737376	0.48484848484848486	0.4430579891910564
499.99999999999994	0.3787878787878788	0.48484848484848486	0.5272785020831872
499.99999999999994	0.3838383838383838	0.48484848484848486	0.6108349586457791
499.99999999999994	0.3888888888888889	0.48484848484848486	0.6897677780424389
499.99999999999994	0.3939393939393939	0.48484848484848486	0.7546445868679228
499.99999999999994	0.398989898989899	0.48484848484848486	NaN
499.99999999999994	0.40404040404040403	0.48484848484848486	NaN
499.99999999999994	0.4090909090909091	0.48484848484848486	NaN
499.99999999999994	0.41414141414141414	0.48484848484848486	NaN
499.99999999999994	0.41919191919191917	0.48484848484848486	NaN
499.99999999999994	0.42424242424242425	0.48484848484848486	NaN
499.99999999999994	0.4292929292929293	0.48484848484848486	NaN
499.99999999999994	0.43434343434343436	0.48484848484848486	NaN
499.99999999999994	0.4393939393939394	0.48484848484848486	NaN
499.99999999999994	0.4444444444444444	0.48484848484848486	NaN
499.99999999999994	0.4494949494949495	0.48484848484848486	NaN
499.99999999999994	0.45454545454545453	0.48484848484848486	NaN
499.99999999999994	0.4595959595959596	0.48484848484848486	NaN
499.99999999999994	0.46464646464646464	0.48484848484848486	NaN
499.99999999999994	0.4696969696969697	0.48484848484848486	NaN
499.99999999999994	0.47474747474747475	0.48484848484848486	NaN
499.99999999999994	0.4797979797979798	0.48484848484848486	NaN
499.99999999999994	0.48484848484848486	0.48484848484848486	NaN
499.99999999999994	0.4898989898989899	0.48484848484848486	NaN
499.99999999999994	0.494949494949495	0.48484848484848486	NaN
499.99999999999994	0.5	0.48484848484848486	NaN
499.99999999999994	0.0	0.49292929292929294	NaN
499.99999999999994	0.005050505050505051	0.49292929292929294	NaN
499.99999999999994	0.010101010101010102	0.49292929292929294	NaN
499.99999999999994	0.015151515151515152	0.49292929292929294	NaN
499.99999999999994	0.020202020202020204	0.49292929292929294	NaN
499.99999999999994	0.025252525252525252	0.49292929292929294	NaN
499.99999999999994	0.030303030303030304	0.49292929292929294	NaN
499.99999999999994	0.03535353535353535	0.49292929292929294	NaN
499.99999999999994	0.04040404040404041	0.49292929292929294	NaN
499.99999999999994	0.045454545454545456	0.49292929292929294	NaN
499.99999999999994	0.050505050505050504	0.49292929292929294	NaN
499.99999999999994	0.05555555555555555	0.49292929292929294	NaN
499.99999999999994	0.06060606060606061	0.49292929292929294	NaN
499.99999999999994	0.06565656565656566	0.49292929292929294	NaN
499.99999999999994	0.0707070707070707	0.49292929292929294	NaN
499.99999999999994	0.07575757575757576	0.49292929292929294	NaN
499.99999999999994	0.08080808080808081	0.49292929292929294	NaN
499.99999999999994	0.08585858585858586	0.49292929292929294	NaN
499.99999999999994	0.09090909090909091	0.49292929292929294	NaN
499.99999999999994	0.09595959595959595	0.49292929292929294	NaN
499.99999999999994	0.10101010101010101	0.49292929292929294	NaN
499.99999999999994	0.10606060606060606	0.49292929292929294	NaN
499.99999999999994	0.1111111111111111	0.49292929292929294	NaN
499.99999999999994	0.11616161616161616	0.49292929292929294	NaN
499.99999999999994	0.12121212121212122	0.49292929292929294	NaN
499.99999999999994	0.12626262626262627	0.49292929292929294	NaN
499.99999999999994	0.13131313131313133	0.49292929292929294	NaN
499.99999999999994	0.13636363636363635	0.49292929292929294	NaN
499.99999999999994	0.1414141414141414	0.49292929292929294	NaN
499.99999999999994	0.14646464646464646	0.49292929292929294	0.32129780776350336
499.99999999999994	0.15151515151515152	0.49292929292929294	0.30191790626990633
499.99999999999994	0.15656565656565657	0.49292929292929294	0.28357061463828614
499.99999999999994	0.16161616161616163	0.49292929292929294	0.26626282055706335
499.99999999999994	0.16666666666666666	0.49292929292929294	0.2500060292491276
499.99999999999994	0.1717171717171717	0.49292929292929294	0.23467759239836442
499.99999999999994	0.17676767676767677	0.49292929292929294	0.21977955597222232
499.99999999999994	0.18181818181818182	0.49292929292929294	0.2052606194234991
499.99999999999994	0.18686868686868688	0.49292929292929294	0.19128922480149343
499.99999999999994	0.1919191919191919	0.49292929292929294	0.17801285799451821
499.99999999999994	0.19696969696969696	0.49292929292929294	0.16555677490620543
499.99999999999994	0.20202020202020202	0.49292929292929294	0.1540091696497784
499.99999999999994	0.20707070707070707	0.49292929292929294	0.14338471043919201
499.99999999999994	0.21212121212121213	0.49292929292929294	0.13365185730046514
499.99999999999994	0.21717171717171718	0.49292929292929294	0.12452313182964207
499.99999999999994	0.2222222222222222	0.49292929292929294	0.11588968697370615
499.99999999999994	0.22727272727272727	0.49292929292929294	0.1078849087221122
499.99999999999994	0.23232323232323232	0.49292929292929294	0.10057727335464708
499.99999999999994	0.23737373737373738	0.49292929292929294	0.09396299917183934
499.99999999999994	0.24242424242424243	0.49292929292929294	0.0879131704890919
499.99999999999994	0.2474747474747475	0.49292929292929294	0.08233912000397998
499.99999999999994	0.25252525252525254	0.49292929292929294	0.07729473635528901
499.99999999999994	0.25757575757575757	0.49292929292929294	0.07277234698698241
499.99999999999994	0.26262626262626265	0.49292929292929294	0.06868530327767486
499.99999999999994	0.2676767676767677	0.49292929292929294	0.06502746496931862
499.99999999999994	0.2727272727272727	0.49292929292929294	0.06179668266929004
499.99999999999994	0.2777777777777778	0.49292929292929294	0.058947191671615475
499.99999999999994	0.2828282828282828	0.49292929292929294	0.056481882183622975
