FB	rho	time	Z1	Z2	X1	XC	A	M
1	0.10500000000000001	502.68183953528137	143.08834089663074	210.55502033395803	998.0685989724883	1011.5831365240898	79.50054393818196	1006.269737930744	NaN
1	0.10500000000000001	502.73993172394677	143.01324982850633	210.68363361389933	998.0100595303481	1011.7937359251857	79.6746114864998	1006.6036566189978	NaN
1	0.10500000000000001	502.79810860094636	142.93655296029618	210.81460257653623	997.9527044766844	1012.0030668322582	79.8558805300782	1006.9225613858644	NaN
1	0.10500000000000001	502.85635762196694	142.85827525773178	210.9478948197893	997.896601553279	1012.2110948089864	80.04298290190262	1007.2257726484257	NaN
1	0.10500000000000001	502.91466649228926	142.77844265061083	211.08347680807375	997.8418039799043	1012.4177879326882	80.23451951841466	1007.5127413220144	NaN
1	0.10500000000000001	502.97302380234675	142.6970810741675	211.22131545206724	997.788349640345	1012.6231188744858	80.42907572963257	1007.7830546332339	NaN
1	0.10500000000000001	503.03141968746513	142.61421538252253	211.36137988466285	997.736260497522	1012.8270669640486	80.62523676006752	1008.0364394947024	NaN
1	0.10500000000000001	503.0898464523562	142.52986821980357	211.503643290874	997.6855422880044	1013.0296200344505	80.82160258109747	1008.2727631674775	NaN
1	0.10500000000000001	503.14829908592	142.44405896850847	211.64808459475822	997.6361845372788	1013.2307758033745	81.01680152827242	1008.4920311144737	NaN
1	0.10500000000000001	503.20677568562326	142.35680276779414	211.7946900219099	997.5881608386428	1013.4305428802649	81.20950237666662	1008.6943825158278	NaN
1	0.10500000000000001	503.265277722554	142.26810972461476	211.94345433652774	997.5414294058073	1013.6289411860259	81.39842441140556	1008.8800836648551	NaN
1	0.10500000000000001	503.3238101756714	142.17798430173247	212.09438178609673	997.4959338198862	1013.8260019109299	81.5823454934111	1009.0495199192301	NaN
1	0.10500000000000001	503.38238149041183	142.08642497562022	212.24748660280326	997.4516039526081	1014.0217668847782	81.76010801966889	1009.2031866321819	NaN
1	0.10500000000000001	503.4410034911984	141.99342398589255	212.40279336413406	997.4083569181386	1014.2162878170428	81.93062333794177	1009.341679940536	NaN
1	0.10500000000000001	503.4996911053799	141.89896741384987	212.56033681746757	997.3660981257838	1014.4096249455399	82.09287441072617	1009.4656874228897	NaN
1	0.10500000000000001	503.5584620463125	141.80303537628643	212.72016152818549	997.3247222918387	1014.6018456041121	82.24591748963067	1009.5759793687223	NaN
1	0.10500000000000001	503.61733642792854	141.7056023851973	212.8823212666475	997.2841144178813	1014.7930226235379	82.38888302630097	1009.6734007616498	NaN
1	0.10500000000000001	503.6763362583248	141.60663797070893	213.04687797209078	997.244150764314	1014.9832324051655	82.52097604470393	1009.7588640256224	NaN
1	0.10500000000000001	503.7354849227121	141.50610739512683	213.2139005795378	997.2046997451763	1015.1725530355842	82.64147660719604	1009.8333427702368	NaN
1	0.10500000000000001	503.7948065622206	141.40397261938983	213.383463440094	997.1656228224288	1015.3610621449009	82.74974047112411	1009.897866315065	NaN
1	0.10500000000000001	503.8543253985725	141.30019344797012	213.55564445647997	997.1267753864748	1015.548834679958	82.84520037346397	1009.9535149524313	NaN
1	0.10500000000000001	503.91406497173006	141.19472891666422	213.73052282501578	997.0880076753019	1015.7359404964506	82.92736815240258	1010.0014157001285	NaN
1	0.10500000000000001	503.9740472923308	141.08753893107925	213.90817636916594	997.0491657692373	1015.9224417881478	82.99583795425134	1010.0427382788928	NaN
1	0.10500000000000001	504.0342919468899	140.9785860974533	214.08867855881422	997.0100926831784	1016.1083904831727	83.05029073059251	1010.0786909910754	NaN
1	0.10500000000000001	504.09481509904026	140.86783785520936	214.27209503083054	996.9706296458237	1016.2938254422866	83.09050002008331	1010.1105160446103	NaN
1	0.10500000000000001	504.15562852378906	140.75526866959788	214.45848000761242	996.9306175333319	1016.4787698924105	83.11633907512821	1010.1394839420997	NaN
1	0.10500000000000001	504.2167386680539	140.64086228994623	214.6478725999452	996.8898985153951	1016.6632290726084	83.12778900926367	1010.1668864255254	NaN
1	0.10500000000000001	504.2781458598316	140.52461383438853	214.8402933855352	996.8483178767676	1016.8471884571023	83.12494751949907	1010.1940275818964	NaN
1	0.10500000000000001	504.33984377456324	140.40653146790277	215.03574164472604	996.8057259631041	1017.0306128572938	83.10803741937639	1010.2222128116337	NaN
1	0.10500000000000001	504.4018193054629	140.28663734831153	215.2341937884269	996.7619801377634	1017.2134467971636	83.07741394843241	1010.2527355952413	NaN
1	0.10500000000000001	504.4640528727911	140.16496771097783	215.43560319064323	996.7169466672414	1017.3956162028528	83.03356968547354	1010.2868622577771	NaN
1	0.10500000000000001	504.5265193087245	140.04157175652531	215.63990198239918	996.6705023333654	1017.5770317334336	82.97713586198364	1010.3258153531398	NaN
1	0.10500000000000001	504.5891892103438	139.91650947523277	215.84700459019825	996.6225357000342	1017.7575933521872	82.9088791847885	1010.3707565353511	NaN
1	0.10500000000000001	504.6520307183074	139.78984843003195	216.05681299002023	996.572947896299	1017.9371959404814	82.82969368945311	1010.4227700706099	NaN
1	0.10500000000000001	504.71501145757327	139.66165998216903	216.26922288452008	996.5216529506386	1018.1157351377972	82.74058791158572	1010.4828480658626	NaN
1	0.10500000000000001	504.77810050639675	139.53201521995618	216.4841303815396	996.4685776528318	1018.2931130026997	82.64266812979834	1010.5518784090467	NaN
1	0.10500000000000001	504.8412701112957	139.40098118336692	216.70143820000342	996.4136610970429	1018.4692427015465	82.53711908024924	1010.6306359368363	NaN
1	0.10500000000000001	504.9044971098073	139.2686175081311	216.92106120377287	996.3568539294918	1018.644052156744	82.42518346399571	1010.7197771168995	NaN
1	0.10500000000000001	504.96776383109426	139.134974024821	217.14293037780837	996.2981175491036	1018.8174860707541	82.30814189484889	1010.8198378485837	NaN
1	0.10500000000000001	505.0310586520309	139.0000890087241	217.36699575031486	996.2374232005321	1018.9895068890698	82.18729409173754	1010.9312341191331	NaN
1	0.10500000000000001	505.0943760600077	138.86398845136415	217.59322764220136	996.1747512100937	1019.160094357456	82.06394238477266	1011.0542645875059	NaN
1	0.10500000000000001	505.15771645754324	138.7266859079449	217.82161697879835	996.1100902697815	1019.3292443782669	81.9393775894641	1011.1891146415645	NaN
1	0.10500000000000001	505.22108566763137	138.58818304379673	218.05217445385156	996.0434369176467	1019.4969670993722	81.8148675001972	1011.3358610755397	NaN
1	0.10500000000000001	505.28449430745576	138.44847054491305	218.28492909667833	995.9747951420557	1019.6632847226396	81.691647614692	1011.4944770128508	NaN
1	0.10500000000000001	505.34795701174943	138.3075294476156	218.51992614544878	995.9041761991723	1019.828229005491	81.57091388699382	1011.664836480007	NaN
1	0.10500000000000001	505.4114916447051	138.1653325898252	218.75722471699802	995.8315985447111	1019.9918388371632	81.45381689542955	1011.8467185588772	NaN
1	0.10500000000000001	505.47511845281673	138.0218462888819	218.99689509410112	995.7570879575702	1020.154157771482	81.3414571289123	1012.0398107593419	NaN
1	0.10500000000000001	505.53885926117107	137.87703201489862	219.239016011702	995.6806777504911	1020.3152317850011	81.2348808061896	1012.2437117814187	NaN
1	0.10500000000000001	505.6027366846419	137.7308481159587	219.4836718453232	995.6024090918918	1020.4751071833475	81.13507592681259	1012.4579336164106	NaN
1	0.10500000000000001	505.6667733714132	137.58325154931865	219.73094977542277	995.5223314026318	1020.6338286975819	81.04296821214456	1012.6819031439682	NaN
1	0.10500000000000001	505.73099132644927	137.4341995005107	219.9809371233696	995.440502741825	1020.7914378827312	80.95941662948786	1012.9149635830059	NaN
1	0.10500000000000001	505.7954112742219	137.28365097364656	220.2337187181575	995.3569901975961	1020.9479717077173	80.88520841361397	1013.156375915501	NaN
1	0.10500000000000001	505.8600521058279	137.13156823931922	220.48937448305446	995.2718701895832	1021.103461438961	80.82105345495275	1013.4053207262538	NaN
1	0.10500000000000001	505.9249304189164	136.97791810845706	220.74797729525287	995.1852286312145	1021.2579318237932	80.76757808801895	1013.6609008054957	NaN
1	0.10500000000000001	505.9900601298926	136.82267306919925	221.0095910564882	995.0971609404469	1021.4114005097998	80.72531842554768	1013.9221447334273	NaN
1	0.10500000000000001	506.0554521817781	136.66581222115653	221.27426908564252	995.0077718342831	1021.5638777416037	80.69471341380431	1014.1880118009426	NaN
1	0.10500000000000001	506.12111434204724	136.50732200935786	221.54205283090795	994.9171748857538	1021.7153663047785	80.67609788749557	1014.4573984632353	NaN
1	0.10500000000000001	506.1870511027492	136.3471967174754	221.81297097172032	994.8254918054962	1021.8658617280437	80.66969594549882	1014.7291465275216	NaN
1	0.10500000000000001	506.2532636342854	136.1854388282374	222.08703873036322	994.7328515038406	1022.0153526152137	80.67561500931072	1015.0020529455979	NaN
1	0.10500000000000001	506.3197497870772	136.02205925933134	222.36425738060245	994.6393889417449	1022.1638210828638	80.69384088374176	1015.2748811735784	NaN
1	0.10500000000000001	506.386504188371	135.8570773525962	222.64461416275205	994.5452437125133	1022.3112433970801	80.72423415664022	1015.5463742031285	NaN
1	0.10500000000000001	506.4535183042443	135.69052093091295	222.92808207378687	994.4505585541203	1022.4575905085683	80.76652819423184	1015.8152685662192	NaN
1	0.10500000000000001	506.52078062371453	135.52242603309026	223.21462019600926	994.3554775965513	1022.602828826934	80.8203290260401	1016.0803097230573	NaN
1	0.10500000000000001	506.58827680696345	135.35283671333974	223.50417390988656	994.2601445982375	1022.7469208760202	80.88511725081025	1016.3402678973418	NaN
1	0.10500000000000001	506.655989968384	135.18180447695275	223.79667572347964	994.1647009679988	1022.8898261932186	80.9602522190263	1016.5939546862589	NaN
1	0.10500000000000001	506.7239010157302	135.00938754084157	224.09204640289525	994.069283726567	1023.0315022856217	81.04497855278555	1016.8402397009701	NaN
1	0.10500000000000001	506.7919891631212	134.83564961397408	224.3901969323011	993.9740232899652	1023.1719058748076	81.13843515880568	1017.0780671883335	NaN
1	0.10500000000000001	506.86023251464866	134.66065844955014	224.69103088182877	993.8790412719095	1023.3109941926464	81.23966655585896	1017.3064717062914	NaN
1	0.10500000000000001	506.9286088576352	134.48448380636216	224.9944478154185	993.7844481628325	1023.4487265968557	81.34763651342374	1017.5245927872738	NaN
1	0.10500000000000001	506.9970965326527	134.30719514967598	225.30034718373216	993.6903411214793	1023.585066211899	81.4612435169005	1017.7316875731967	NaN
1	0.10500000000000001	507.06567539517744	134.1288590508565	225.6086327817573	993.5968018982884	1023.7199816165379	81.57933762018469	1017.927141037736	NaN
1	0.10500000000000001	507.13432776093185	133.94953656577462	225.91921729598747	993.5038950653549	1023.8534483604276	81.70073795338514	1018.1104731702815	NaN
1	0.10500000000000001	507.2030393225411	133.76928063113502	226.23202687725998	993.4116665771962	1023.9854502955051	81.8242502472395	1018.2813430001628	NaN
1	0.10500000000000001	507.2717999034339	133.58813384008434	226.5470051132767	993.3201428317376	1024.1159804806707	81.94868353318792	1018.439549225307	NaN
1	0.10500000000000001	507.3406040757355	133.40612654337843	226.86411648837455	993.2293301635754	1024.2450417419054	82.07286553221692	1018.5850278633101	NaN
1	0.10500000000000001	507.40945153858274	133.22327556562647	227.1833488190346	993.1392148625708	1024.372646723651	82.19565614447221	1018.7178471711657	NaN
1	0.10500000000000001	507.47834732317494	133.0395833796276	227.50471492654216	993.0497635752182	1024.498817593226	82.31595891683939	1018.8382005834519	NaN
1	0.10500000000000001	507.54730173650773	132.8550379885703	227.82825309800313	992.9609241479136	1024.6235852685118	82.4327302594598	1018.9463981199194	NaN
1	0.10500000000000001	507.6163301745761	132.66961318246692	228.1540269047873	992.872626688045	1024.7469884413513	82.54498672633619	1019.0428571084408	NaN
1	0.10500000000000001	507.68545268833134	132.48326949178656	228.48212379930757	992.7847849486947	1024.8690722099652	82.65181037386219	1019.1280925512096	NaN
1	0.10500000000000001	507.7546934858369	132.29595535564482	228.81265332360846	992.6972977663588	1024.989886672856	82.75235281298684	1019.2027078348351	NaN
1	0.10500000000000001	507.82408020896696	132.10760894539797	229.14574414241653	992.6100507363155	1025.1094852130254	82.84583806558724	1019.2673858597167	NaN
1	0.10500000000000001	507.8936431367468	131.91816023980766	229.48154059771645	992.5229179222279	1025.2279227591387	82.93156487500109	1019.3228809748824	NaN
1	0.10500000000000001	507.9634141990366	131.7275336707352	229.82019820841137	992.4357637511674	1025.3452538358088	83.00890872085687	1019.370011652854	NaN
1	0.10500000000000001	508.03342591681354	131.53565102764364	230.16187865184716	992.3484449650113	1025.4615306187666	83.07732409539977	1019.4096539569471	NaN
1	0.10500000000000001	508.10371012021074	131.34243503056902	230.5067434841978	992.2608128446584	1025.5768007598608	83.13634723286076	1019.4427355199998	NaN
1	0.10500000000000001	508.17429653426626	131.14781333128366	230.85494700612085	992.1727156370188	1025.6911051567458	83.18559972703343	1019.4702298389145	NaN
1	0.10500000000000001	508.24521127767053	130.95172281941126	231.2066284767139	992.0840011826908	1025.804475757434	83.22479326026647	1019.4931504978852	NaN
1	0.10500000000000001	508.31647516635473	130.7541145329892	231.56190312101143	991.9945199419338	1025.916933243347	83.25373543946587	1019.5125447953762	NaN
1	0.10500000000000001	508.3881021467318	130.55495827355548	231.92085352898414	991.9041280782048	1026.0284851237523	83.27233679707322	1019.5294863311342	NaN
1	0.10500000000000001	508.4600977828564	130.354247123911	232.2835210889543	991.8126907508392	1026.1391241108572	83.28061845997667	1019.5450659369075	NaN
1	0.10500000000000001	508.53245817260415	130.1520008098059	232.6498993714124	991.7200851804773	1026.2488273372253	83.27871988192986	1019.560380551644	NaN
1	0.10500000000000001	508.60516941983207	129.94826752223364	233.01993019150015	991.6262033204131	1026.357556546924	83.26690556210896	1019.5765197666361	NaN
1	0.10500000000000001	508.6782079506151	129.74312335910295	233.39350393110948	991.5309537057947	1026.4652596059568	83.24556946589635	1019.5945501585652	NaN
1	0.10500000000000001	508.7515417418699	129.53666915240217	233.7704646278652	991.43426226768	1026.5718733107237	83.21523579604579	1019.6154979405645	NaN
1	0.10500000000000001	508.82513246301784	129.3290246393739	234.1506200001561	991.3360719324141	1026.6773273630888	83.17655502859795	1019.6403309214631	NaN
1	0.10500000000000001	508.89893828597525	129.1203206362505	234.53375529743758	991.2363411203813	1026.781549034002	83.13029472584765	1019.6699410502765	NaN
1	0.10500000000000001	508.9729170457082	128.91069009758797	234.91964942894242	991.1350413708798	1026.884467975501	83.07732539269202	1019.7051288957734	NaN
1	0.10500000000000001	509.0470292875305	128.70025937825937	235.30809098780378	991.032154573669	1026.9860204943666	83.01860244457815	1019.7465911446062	NaN
1	0.10500000000000001	509.1212408995713	128.48914057584926	235.69889254763876	990.9276701548068	1027.086152895551	82.95514579173933	1019.7949117961448	NaN
1	0.10500000000000001	509.1955250537475	128.2774257722461	236.09190167957223	990.8215826177751	1027.18482358757	82.88801874423173	1019.850557168753	NaN
1	0.10500000000000001	509.26986339500417	128.06518338319896	236.48700823746114	990.7138896142985	1027.2820039701132	82.81830769897927	1019.9138744027493	NaN
1	0.10500000000000001	509.3442464878102	127.85245662427347	236.88414782134308	990.604590664394	1027.3776782234766	82.74710370544202	1019.9850927996791	NaN
1	0.10500000000000001	509.4186736587499	127.63926372410165	237.28330203364447	990.4936864733826	1027.471842281553	82.67548648722122	1020.0643272321456	NaN
1	0.10500000000000001	509.49315237660727	127.42559949886613	237.6844961880712	990.3811787770474	1027.564502250422	82.6045110930882	1020.1515828476737	NaN
1	0.10500000000000001	509.56769730541384	127.21143791048833	238.08779513012618	990.2670706303154	1027.6556725040025	82.53519703140184	1020.2467603837082	NaN
1	0.10500000000000001	509.6423291926716	126.99673514697132	238.4932980025052	990.1513669812515	1027.7453736976104	82.46851948923809	1020.3496616261357	NaN
1	0.10500000000000001	509.7170736032396	126.78143319402275	238.90113199128015	990.0340755718425	1027.8336307357004	82.40540224702494	1020.4599945559919	NaN
1	0.10500000000000001	509.7919596543574	126.56546344755442	239.31144588784227	989.9152079579702	1027.9204708952452	82.34671170842391	1020.577378105132	NaN
1	0.10500000000000001	509.8670187418519	126.34875038983192	239.72440341835892	989.7947806696342	1028.00592209365	82.29325162592542	1020.7013464117025	NaN
1	0.10500000000000001	509.9422832655088	126.1312153006053	240.14017638963495	989.6728164914523	1028.090011311864	82.24575811819548	1020.8313526119283	NaN
1	0.10500000000000001	510.0177854259221	125.91277978825778	240.55893805881377	989.5493457249893	1028.1727632519774	82.20489460310922	1020.96677243677	NaN
1	0.10500000000000001	510.09355600079215	125.6933694007549	240.98085622964223	989.424407549176	1028.2541991214475	82.17124646889965	1021.1069076974609	NaN
1	0.10500000000000001	510.1696231942504	125.47291704023299	241.4060866007958	989.2980512892952	1028.3343356451592	82.14531527772289	1021.2509901232685	NaN
1	0.10500000000000001	510.2460115045643	125.25136633343827	241.83476607425206	989.1703376401098	1028.4131842388895	82.1275125019812	1021.3981858072157	NaN
1	0.10500000000000001	510.32274067352034	125.02867476904062	242.26700638742415	989.0413396941398	1028.4907504045423	82.11815285250725	1021.5476007449691	NaN
1	0.10500000000000001	510.39982469815857	124.80481665205396	242.70288797527724	988.9111437634781	1028.5670333151743	82.11744742111729	1021.6982877888886	NaN
1	0.10500000000000001	510.47727100103594	124.57978559053898	243.14245462187503	988.7798497950106	1028.6420256709416	82.12549696805182	1021.8492555131793	NaN
1	0.10500000000000001	510.555079793722	124.35359640783801	243.58570912599708	988.6475712893183	1028.715713832238	82.14228584575223	1021.9994792758034	NaN
1	0.10500000000000001	510.6332437130312	124.12628624389386	244.03261046745104	988.5144345720981	1028.7880782705581	82.16767716095724	1022.1479147023343	NaN
1	0.10500000000000001	510.7117478494657	123.8979144935498	244.4830732030243	988.3805772170601	1028.8590943992087	82.20140988342324	1022.293513691228	NaN
1	0.10500000000000001	510.79057017461474	123.66856155888475	244.93696918921984	988.2461456345989	1028.9287337272515	82.24309859881869	1022.4352425775603	NaN
1	0.10500000000000001	510.8696824975273	123.43832603632845	245.39413244179755	988.1112916566519	1028.9969653845933	82.29223657110609	1022.572102062053	NaN
1	0.10500000000000001	510.94905186173906	123.2073205971628	245.85436669245445	987.9761683447682	1029.0637578644762	82.34820251488335	1022.7031478683009	NaN
1	0.10500000000000001	511.02864239700574	122.97566652537435	246.31745578231084	987.8409250921678	1029.1290809300776	82.41027123753543	1022.827511124848	NaN
1	0.10500000000000001	511.1084173951505	122.74348759157918	246.78317560009074	987.7057025137611	1029.1929074398954	82.47762780973198	1022.9444170262839	NaN
1	0.10500000000000001	511.188341556889	122.51090342722588	247.2513072747167	987.5706273078322	1029.2552150250192	82.54938468493486	1023.0532007581288	NaN
1	0.10500000000000001	511.268383088887	122.27802334268281	247.7216497463805	987.4358077053374	1029.3159873629704	82.62460069222124	1023.1533195275135	NaN
1	0.10500000000000001	511.34851562158707	122.04494068415073	248.1940315099587	987.3013295959199	1029.3752150595656	82.70230088873684	1023.2443603524734	NaN
1	0.10500000000000001	511.4287196519348	121.81172859731036	248.66831974291716	987.1672538331429	1029.4328959665645	82.78149599806507	1023.3260432976044	NaN
1	0.10500000000000001	511.5089836239355	121.57843687320117	249.1444274166432	987.0336144984497	1029.4890350908047	82.8612006494235	1023.3982207201354	NaN
1	0.10500000000000001	511.58930446818977	121.34509039756351	249.62231727133528	986.9004183689203	1029.5436440343342	82.94044957055202	1023.460872984855	NaN
1	0.10500000000000001	511.66968772281507	121.11168884571408	250.1020033129721	986.7676453130653	1029.59674012559	83.01831143763043	1023.5141015940861	NaN
1	0.10500000000000001	511.750147253498	120.87820756736787	250.58354988513247	986.6352495114849	1029.64834531242	83.09390024889161	1023.5581205680616	NaN
1	0.10500000000000001	511.8307046107629	120.64459954489547	251.0670684967302	986.5031613694292	1029.6984848938048	83.1663843399081	1023.5932468834256	NaN
1	0.10500000000000001	511.91138812386345	120.41079812954928	251.55271296473117	986.3712898993244	1029.7471861945821	83.23499339670123	1023.6198906805204	NaN
1	0.10500000000000001	511.99223173623426	120.17672053384042	252.04067287578295	986.2395255230219	1029.794477215781	83.29902385388634	1023.6385457277215	NaN
1	0.10500000000000001	512.0732735879055	119.94227205587096	252.5311653758302	986.1077432591261	1029.8403852912834	83.35784314619588	1023.6497804829229	NaN
1	0.10500000000000001	512.1545544099656	119.7073508380503	253.0244256614615	985.9758061819941	1029.8849358121722	83.41089335336915	1023.6542299277199	NaN
1	0.10500000000000001	512.2361156522068	119.47185337848262	253.5206956790594	985.8435692915028	1029.9281509956713	83.45769465154319	1023.6525881522379	NaN
1	0.10500000000000001	512.317997384858	119.23568066524797	254.0202112599521	985.710883754485	1029.9700487479988	83.49784903187211	1023.6456015435905	NaN
1	0.10500000000000001	512.4002359708519	118.99874493157172	254.5231876535291	985.5776015673031	1030.0106416441079	83.53104461162086	1023.634062263327	NaN
1	0.10500000000000001	512.4828615826988	118.76097680534741	255.02980389713701	985.4435805760197	1030.0499360856286	83.5570607514064	1023.6188015576315	NaN
1	0.10500000000000001	512.5658957108395	118.52233241829519	255.5401869195596	985.3086896796435	1030.087931722135	83.57577398255552	1023.6006823135974	NaN
1	0.10500000000000001	512.6493488396675	118.28279995958661	256.05439647425504	985.1728139909858	1030.1246212142182	83.58716445123711	1023.580590215028	NaN
1	0.10500000000000001	512.7332187235714	118.04240443067063	256.57241360396546	985.0358592942117	1030.1599904988007	83.5913222697878	1023.5594228415769	NaN
1	0.10500000000000001	512.8174895513625	117.80120978545216	257.09413449608496	984.8977553317808	1030.1940195990728	83.58845273337151	1023.5380762794462	NaN
1	0.10500000000000001	512.9021324413966	117.5593172138709	257.6193725753306	984.7584571440957	1030.2266840380153	83.5788791140966	1023.5174291549415	NaN
1	0.10500000000000001	512.9871073829772	117.31685927958728	258.14786969131416	984.6179441505413	1030.2579567327343	83.56304168270275	1023.498324595232	NaN
1	0.10500000000000001	513.0723665656049	117.07399012920291	258.67931617744966	984.4762168903313	1030.2878101693514	83.54149194226055	1023.4815511943066	NaN
1	0.10500000000000001	513.1578586648183	116.8308730546502	259.21337720944376	984.3332919316199	1030.3162185446258	83.5148817353861	1023.4678245192441	NaN
1	0.10500000000000001	513.2435334298818	116.58766731298945	259.7497214337037	984.1891958528204	1030.3431595531965	83.48394775622651	1023.4577707883997	NaN
1	0.10500000000000001	513.3293459337407	116.34451604103876	260.28804785370244	984.0439592431645	1030.3686155973132	83.44949273722575	1023.4519140413729	NaN
1	0.10500000000000001	513.4152599241963	116.10153685294112	260.8281073867494	983.8976116294166	1030.3925743088764	83.41236500989737	1023.4506675408269	NaN
1	0.10500000000000001	513.5012500634632	115.85881569927727	261.3697176442153	983.750177736166	1030.4150284416419	83.37343808997507	1023.4543294695202	NaN
1	0.10500000000000001	513.5873029516337	115.6164042469373	261.9127701586278	983.6016753649141	1030.435975246961	83.33359164960434	1023.4630824465926	NaN
1	0.10500000000000001	513.6734171506045	115.37432012742919	262.45723131203994	983.4521146592647	1030.4554155301876	83.29369467934984	1023.4769960532242	NaN
1	0.10500000000000001	513.7596024085605	115.13254945278227	263.00313814632267	983.3014985475658	1030.4733525500496	83.25459118751209	1023.4960314656582	NaN
1	0.10500000000000001	513.8458783358388	114.89105086240474	263.5505905851489	983.14982404606	1030.4897909034453	83.21708837367306	1023.5200473630734	NaN
1	0.10500000000000001	513.9322726983057	114.64976061028325	264.09974108776476	982.9970842221974	1030.5047354883307	83.18194697429176	1023.5488064335382	NaN
1	0.10500000000000001	514.0188195281488	114.40859811463628	264.6507829887461	982.8432705256724	1030.5181906187474	83.14987330153343	1023.5819820271404	NaN
1	0.10500000000000001	514.10555708015	114.16747187851466	265.2039377008163	982.6883754668858	1030.5301593158238	83.12151250512133	1023.6191646773597	NaN
1	0.10500000000000001	514.1925257600209	113.92628541784079	265.7594415911397	982.5323954237554	1030.540642805849	83.09744255294133	1023.6598684413332	NaN
1	0.10500000000000001	514.2797659821531	113.68494330727042	266.31753226887054	982.3753336376074	1030.5496402230438	83.07816854895486	1023.7035371201898	NaN
1	0.10500000000000001	514.3673159990872	113.44335721747036	266.87843456312663	982.2172032933104	1030.5571485272253	83.06411706393507	1023.7495505878013	NaN
1	0.10500000000000001	514.4552097409556	113.20145183043573	267.4423464480134	982.0580305728623	1030.563162640297	83.05563028983205	1023.7972315706803	NaN
1	0.10500000000000001	514.5434747307875	112.95917044562097	268.00942535176637	981.8978575135421	1030.5676758009743	83.05295998915682	1023.8458533093227	NaN
1	0.10500000000000001	514.632130107386	112.71648018689106	268.5797750715572	981.7367445613709	1030.570680126514	83.05626139834774	1023.8946485331963	NaN
1	0.10500000000000001	514.7211850082631	112.47337612067969	269.15343494025996	981.5747723142059	1030.572167366705	83.06558744615475	1023.9428202587947	NaN
1	0.10500000000000001	514.8106374014932	112.22988405694119	269.73037185095944	981.4120422581296	1030.5721298011617	83.08088388427608	1023.9895546996138	NaN
1	0.10500000000000001	514.9004736965094	111.98606115852104	270.31047730604575	981.2486758868276	1030.5705612118381	83.10198612297637	1024.0340364736119	NaN
1	0.10500000000000001	514.9906692770431	111.74199401340834	270.8935704651118	981.084811967701	1030.5674578257838	83.12861867023888	1024.0754658594033	NaN
1	0.10500000000000001	515.0811900442391	111.4977939864016	271.47940781018144	980.9206018601055	1030.5628191085975	83.16039799994637	1024.1130774498042	NaN
1	0.10500000000000001	515.1719949706116	111.25358991160219	272.0676994770435	980.7562029887724	1030.556648287126	83.19683942956824	1024.1461591645404	NaN
1	0.10500000000000001	515.2630393601881	111.00951900860726	272.6581303111117	980.5917711552506	1030.5489525133332	83.23736809127688	1024.174070246027	NaN
1	0.10500000000000001	515.3542785392452	110.76571680998252	273.2503838706328	980.4274523198299	1030.5397426246839	83.28133358975921	1024.196256897118	NaN
1	0.10500000000000001	515.4456714232804	110.52230761099865	273.8441657684531	980.2633749670614	1030.5290325334731	83.3280273568321	1024.2122643849857	NaN
1	0.10500000000000001	515.5371837160684	110.27939609101782	274.43922473340933	980.0996435630428	1030.5168383099597	83.37670152057511	1024.2217449793861	NaN
1	0.10500000000000001	515.6287902964181	110.03706126522822	275.0353684599903	979.9363339196391	1030.503177088304	83.42658790035964	1024.2244615581012	NaN
1	0.10500000000000001	515.7204768070079	109.79535268315055	275.6324742906915	979.7734904057809	1030.4880658997522	83.47691606262941	1024.2202872742748	NaN
1	0.10500000000000001	515.8122403067133	109.55428918941014	276.2304937866716	979.6111251840249	1030.471520559879	83.52692954743547	1024.2092019812928	NaN
1	0.10500000000000001	515.9040891885918	109.31385965891779	276.829452468541	979.4492190227184	1030.453554678725	83.57589987825506	1024.191286296084	NaN
1	0.10500000000000001	515.9960424342	109.07402547380853	277.4294451658054	979.287723467259	1030.434178860241	83.6231382130808	1024.1667141700427	NaN
1	0.10500000000000001	516.0881282536762	108.8347245683418	278.0306272835747	979.1265641979534	1030.4134001484367	83.66800475174861	1024.1357447726132	NaN
1	0.10500000000000001	516.1803823625011	108.5958763497582	278.63320361856387	978.9656450655332	1030.3912217172542	83.70991631379347	1024.098714268014	NaN
1	0.10500000000000001	516.2728458585557	108.35738756099457	279.2374144894333	978.8048528228791	1030.3676428438766	83.74835246218939	1024.0560279203253	NaN
1	0.10500000000000001	516.3655627466837	108.11915893310625	279.8435194951499	978.6440624441473	1030.3426591847638	83.78286064677643	1024.0081527601167	NaN
1	0.10500000000000001	516.4585772319942	107.88109228873276	280.4517797032418	978.4831428161598	1030.3162633460506	83.8130608474386	1023.9556107959481	NaN
1	0.10500000000000001	516.5519307279664	107.64309821222753	281.06243792828656	978.3219629107612	1030.2884457798577	83.83865004335786	1023.8989726483567	NaN
1	0.10500000000000001	516.6456587351106	107.40510386520539	281.67569813450456	978.1603981981757	1030.2591959783533	83.85940678049855	1023.8388512248204	NaN
1	0.10500000000000001	516.7397877352481	107.16706056488371	282.2917049304446	977.9983370924239	1030.2285039248513	83.87519588709925	1023.7758949205572	NaN
1	0.10500000000000001	516.8343324542955	106.92895023172962	282.9105254866775	977.8356868654349	1030.1963616746746	83.88597315920534	1023.7107796331551	NaN
